0.9077552397527461,950.5
0.9040122695324797,951
0.900201935654177,951.5
0.8963244932334689,952
0.8923802026633573,952.5
0.8883693296030704,953
0.8842921449664423,953.5
0.8801489249098134,954
0.8759399508194544,954.5
0.8716655092985062,955
0.8673258921534397,955.5
0.86292139638003,956
0.8584523241488455,956.5
0.85391898279025,957
0.8493216847789157,957.5
0.8446607477178463,958
0.8399364943219103,958.5
0.8351492524008802,959
0.8302993548419794,959.5
0.825387139591934,960
0.8204129496385294,960.5
0.8153771329916701,961
0.8102800426639424,961.5
0.8051220366506786,962
0.7999034779095225,962.5
0.7946247343394959,963
0.7892861787595631,963.5
0.7838881888866971,964
0.7784311473134429,964.5
0.7729154414849804,965
0.7673414636756847,965.5
0.7617096109651847,966
0.7560202852139206,966.5
0.7502738930381968,967
0.7444708457847351,967.5
0.7386115595047249,968
0.732696454927371,968.5
0.7267259574329406,969
0.7207004970253084,969.5
0.7146205083040015,970
0.7084864304357439,970.5
0.7022987071255004,971
0.6960577865870223,971.5
0.6897641215128955,972
0.6834181690440894,972.5
0.6770203907390109,973
0.6705712525420624,973.5
0.6640712247517058,974
0.6575207819880329,974.5
0.6509204031598447,975
0.6442705714312396,975.5
0.637571774187714,976
0.6308245030017742,976.5
0.6240292535980632,977
0.6171865258180038,977.5
0.6102968235839603,978
0.6033606548629186,978.5
0.5963785316296891,979
0.5893509698296349,979.5
0.5822784893409239,980
0.5751616139363119,980.5
0.5680008712444556,981
0.5607967927107594,981.5
0.5535499135577584,982
0.5462607727450406,982.5
0.5389299129287107,983
0.5315578804203986,983.5
0.5241452251458155,984
0.5166925006028601,984.5
0.50920026381928,985
0.501669075309889,985.5
0.4940994990333462,986
0.4864921023484973,986.5
0.4788474559702857,987
0.47116613392523315,987.5
0.4634487135064959,988
0.45569577522850035,988.5
0.4479079027811603,989
0.44008568298368217,989.5
0.43222970573796016,990
0.4243405639815675,990.5
0.41641885364034675,991
0.408465173580604,991.5
0.40048012556091145,992
0.3924643141835234,992.5
0.3844183468454094,993
0.3763428336889102,993.5
0.36823838755202115,994
0.36010562391830747,994.5
0.3519451608664573,995
0.3437576190194769,995.5
0.33554362149353384,996
0.3273037938464531,996.5
0.31903876402587134,997
0.3107491623170553,997.5
0.30243562129038976,998
0.29409877574854,998.5
0.28573926267329597,999
0.27735772117210217,999.5
0.2689547924242808,1000
0.26053111962695275,1000.5
0.2520873479406636,1001
0.24362412443472023,1001.5
0.23514209803224387,1002
0.22664191945494677,1002.5
0.21812424116763818,1003
0.20958971732246612,1003.5
0.20103900370290168,1004
0.19247275766747235,1004.5
0.18389163809325082,1005
0.17529630531910606,1005.5
0.1666874210887236,1006
0.15806564849340166,1006.5
0.14943165191463006,1007
0.14078609696645894,1007.5
0.132129650437664,1008
0.123462980233716,1008.5
0.11478675531856106,1009
0.10610164565621893,1009.5
0.09740832215220704,1010
0.08870745659479702,1010.5
0.07999972159611135,1011
0.07128579053306756,1011.5
0.06256633748817722,1012
0.05384203719020741,1012.5
0.04511356495471209,1013
0.036381596624441084,1013.5
0.027646808509634073,1014
0.018909877328207536,1014.5
0.01017148014584208,1015
0.0014322943159780696,1015.5
-0.007307002580272738,1016
-0.016045732794291778,1016.5
-0.024783218470186597,1017
-0.03351878170508432,1017.5
-0.04225174460947768,1018
-0.05098142936761581,1018.5
-0.05970715829793179,1019
-0.06842825391349901,1019.5
-0.07714403898250839,1020
-0.08585383658875853,1020.5
-0.0945569701921506,1021
-0.10325276368918022,1021.5
-0.11194054147341799,1022
-0.1206196284959709,1022.5
-0.1292893503259166,1023
-0.1379490332107021,1023.5
-0.14659800413649923,1024
-0.15523559088850886,1024.5
-0.16386112211120527,1025
-0.17247392736851333,1025.5
-0.18107333720391003,1026
-0.18965868320044244,1026.5
-0.19822929804065378,1027
-0.20678451556641045,1027.5
-0.21532367083862064,1028
-0.22384610019683804,1028.5
-0.23235114131874132,1029
-0.24083813327948267,1029.5
-0.2493064166108962,1030
-0.25775533336055956,1030.5
-0.26618422715069984,1031
-0.2745924432369363,1031.5
-0.2829793285668529,1032
-0.2913442318383906,1032.5
-0.29968650355805476,1033
-0.30800549609892713,1033.5
-0.3163005637584765,1034
-0.3245710628161593,1034.5
-0.33281635159080336,1035
-0.3410357904977667,1035.5
-0.3492287421058639,1036
-0.3573945711940528,1036.5
-0.36553264480787406,1037
-0.37364233231563587,1037.5
-0.3817230054643368,1038
-0.3897740384353193,1038.5
-0.3977948078996471,1039
-0.4057846930731984,1039.5
-0.41374307577146896,1040
-0.4216693404640768,1040.5
-0.4295628743289624,1041
-0.43742306730627756,1041.5
-0.4452493121519547,1042
-0.45304100449095186,1042.5
-0.460797542870165,1043
-0.4685183288110017,1043.5
-0.47620276686160967,1044
-0.483850264648753,1044.5
-0.49146023292933094,1045
-0.4990320856415309,1045.5
-0.5065652399556115,1046
-0.5140591163243086,1046.5
-0.5215131385328563,1047
-0.5289267337486216,1047.5
-0.5362993325703408,1048
-0.5436303690769568,1048.5
-0.5509192808760488,1049
-0.5581655091518487,1049.5
-0.5653684987128407,1050
-0.5725276980389356,1050.5
-0.5796425593282165,1051
-0.5867125385432507,1051.5
-0.5937370954569597,1052
-0.6007156936980467,1052.5
-0.6076478007959712,1053
-0.6145328882254718,1053.5
-0.6213704314506259,1054
-0.6281599099684462,1054.5
-0.6349008073520082,1055
-0.6415926112931024,1055.5
-0.6482348136444088,1056
-0.6548269104611882,1056.5
-0.6613684020424861,1057
-0.6678587929718458,1057.5
-0.6742975921575252,1058
-0.6806843128722143,1058.5
-0.6870184727922501,1059
-0.6932995940363228,1059.5
-0.6995272032036726,1060
-0.705700831411771,1060.5
-0.711820014333485,1061
-0.7178842922337191,1061.5
-0.7238932100055339,1062
-0.7298463172057356,1062.5
-0.7357431680899356,1063
-0.7415833216470766,1063.5
-0.7473663416334213,1064
-0.753091796606002,1064.5
-0.7587592599555293,1065
-0.7643683099387542,1065.5
-0.769918529710286,1066
-0.7754095073538582,1066.5
-0.7808408359130455,1067
-0.7862121134214256,1067.5
-0.7915229429321858,1068
-0.7967729325471731,1068.5
-0.8019616954453839,1069
-0.8070888499108935,1069.5
-0.8121540193602234,1070
-0.8171568323691438,1070.5
-0.8220969226989119,1071
-0.8269739293219427,1071.5
-0.8317874964469127,1072
-0.8365372735432953,1072.5
-0.8412229153653247,1073
-0.8458440819753918,1073.5
-0.850400438766867,1074
-0.8548916564863513,1074.5
-0.859317411255356,1075
-0.863677384591408,1075.5
-0.8679712634285832,1076
-0.8721987401374656,1076.5
-0.876359512544533,1077
-0.8804532839509694,1077.5
-0.8844797631509028,1078
-0.888438664449071,1078.5
-0.8923297076779126,1079
-0.8961526182140862,1079.5
-0.8999071269944169,1080
-0.9035929705312707,1080.5
-0.907209890927358,1081
-0.9107576358899656,1081.5
-0.91423595874462,1082
-0.9176446184481813,1082.5
-0.9209833796013692,1083
-0.924252012460722,1083.5
-0.9274502929499903,1084
-0.930578002670966,1084.5
-0.9336349289137486,1085
-0.9366208646664481,1085.5
-0.939535608624331,1086
-0.9423789651984039,1086.5
-0.9451507445234427,1087
-0.9478507624654655,1087.5
-0.9504788406286523,1088
-0.9530348063617132,1088.5
-0.9555184927637065,1089
-0.9579297386893103,1089.5
-0.9602683887535477,1090
-0.962534293335969,1090.5
-0.9647273085842935,1091
-0.9668472964175117,1091.5
-0.9688941245284516,1092
-0.9708676663858123,1092.5
-0.972767801235664,1093
-0.9745944141024215,1093.5
-0.9763473957892913,1094
-0.978026642878194,1094.5
-0.9796320577291676,1095
-0.9811635484792535,1095.5
-0.982621029040866,1096
-0.9840044190996521,1096.5
-0.9853136441118403,1097
-0.9865486353010863,1097.5
-0.9877093296548135,1098
-0.9887956699200565,1098.5
-0.9898076045988063,1099
-0.9907450879428645,1099.5
-0.9916080799482064,1100
-0.9923965463488597,1100.5
-0.9931104586102977,1101
-0.9937497939223568,1101.5
-0.9943145351916753,1102
-0.9948046710336612,1102.5
-0.9952201957639912,1103
-0.9955611093896453,1103.5
-0.9958274175994785,1104
-0.9960191317543368,1104.5
-0.9961362688767175,1105
-0.9961788516399815,1105.5
-0.9961469083571171,1106
-0.9960404729690627,1106.5
-0.9958595850325909,1107
-0.9956042897077569,1107.5
-0.9952746377449181,1108
-0.9948706854713241,1108.5
-0.9943924947772869,1109
-0.99384013310193,1109.5
-0.9932136734185235,1110
-0.9925131942194091,1110.5
-0.9917387795005175,1111
-0.9908905187454834,1111.5
-0.9899685069093628,1112
-0.9889728444019545,1112.5
-0.9879036370707333,1113
-0.9867609961833946,1113.5
-0.9855450384100205,1114
-0.9842558858048643,1114.5
-0.9828936657877649,1115
-0.9814585111251897,1115.5
-0.9799505599109135,1116
-0.9783699555463358,1116.5
-0.9767168467204416,1117
-0.9749913873894105,1117.5
-0.9731937367558763,1118
-0.9713240592478437,1118.5
-0.9693825244972646,1119
-0.9673693073182794,1119.5
-0.9652845876851266,1120
-0.9631285507097254,1120.5
-0.9609013866189359,1121
-0.9586032907315009,1121.5
-0.9562344634346722,1122
-0.9537951101605283,1122.5
-0.9512854413619852,1123
-0.9487056724885065,1123.5
-0.9460560239615143,1124
-0.94333672114951,1124.5
-0.9405479943429018,1125
-0.9376900787285517,1125.5
-0.9347632143640385,1126
-0.9317676461516461,1126.5
-0.9287036238120785,1127
-0.9255714018579073,1127.5
-0.9223712395667543,1128
-0.9191034009542145,1128.5
-0.9157681547465236,1129
-0.9123657743529728,1129.5
-0.9088965378380761,1130
-0.9053607278934941,1130.5
-0.9017586318097178,1131
-0.8980905414475171,1131.5
-0.8943567532091566,1132
-0.8905575680093849,1132.5
-0.8866932912461989,1133
-0.8827642327713889,1133.5
-0.8787707068608678,1134
-0.8747130321847872,1134.5
-0.8705915317774464,1135
-0.866406533006996,1135.5
-0.8621583675449415,1136
-0.8578473713354499,1136.5
-0.8534738845644628,1137
-0.8490382516286207,1137.5
-0.844540821104001,1138
-0.8399819457146749,1138.5
-0.8353619823010846,1139
-0.8306812917882475,1139.5
-0.8259402391537877,1140
-0.8211391933958009,1140.5
-0.8162785275005551,1141
-0.8113586184100304,1141.5
-0.8063798469893025,1142
-0.8013425979937716,1142.5
-0.7962472600362424,1143
-0.7910942255538562,1143.5
-0.7858838907748803,1144
-0.7806166556853574,1144.5
-0.7752929239956173,1145
-0.7699131031066564,1145.5
-0.7644776040763858,1146
-0.7589868415857529,1146.5
-0.7534412339047396,1147
-0.7478412028582381,1147.5
-0.7421871737918108,1148
-0.736479575537335,1148.5
-0.7307188403785357,1149
-0.7249054040164102,1149.5
-0.719039705534547,1150
-0.7131221873643425,1150.5
-0.7071532952501176,1151
-0.7011334782141374,1151.5
-0.6950631885215374,1152
-0.6889428816451577,1152.5
-0.6827730162302899,1153
-0.6765540540593373,1153.5
-0.6702864600163928,1154
-0.6639707020517361,1154.5
-0.6576072511462541,1155
-0.6511965812757845,1155.5
-0.6447391693753892,1156
-0.638235495303556,1156.5
-0.6316860418063338,1157
-0.6250912944814022,1157.5
-0.6184517417420794,1158
-0.6117678747812695,1158.5
-0.6050401875353517,1159
-0.5982691766480152,1159.5
-0.5914553414340394,1160
-0.5845991838430253,1160.5
-0.5777012084230762,1161
-0.5707619222844337,1161.5
-0.5637818350630683,1162
-0.5567614588842291,1162.5
-0.549701308325952,1163
-0.5426019003825316,1163.5
-0.5354637544279561,1164
-0.528287392179309,1164.5
-0.5210733376601383,1165
-0.5138221171637969,1165.5
-0.5065342592167533,1166
-0.49921029454187804,1166.5
-0.4918507560217044,1167
-0.4844561786616674,1167.5
-0.47702709955332173,1168
-0.46956405783754146,1168.5
-0.4620675946677015,1169
-0.45453825317284424,1169.5
-0.4469765784208327,1170
-0.4393831173814907,1170.5
-0.4317584188897328,1171
-0.42410303360868573,1171.5
-0.4164175139928014,1172
-0.4087024142509649,1172.5
-0.4009582903095976,1173
-0.3931856997757574,1173.5
-0.38538520190023756,1174
-0.37755735754066516,1174.5
-0.36970272912460117,1175
-0.36182188061264303,1175.5
-0.35391537746153096,1176
-0.34598378658725987,1176.5
-0.33802767632819775,1177
-0.33004761640821173,1177.5
-0.32204417789980316,1178
-0.31401793318725324,1178.5
-0.3059694559297796,1179
-0.29789932102470557,1179.5
-0.2898081045706436,1180
-0.28169638383069284,1180.5
-0.27356473719565294,1181
-0.2654137441472547,1181.5
-0.2572439852214089,1182
-0.24905604197147374,1182.5
-0.24085049693154265,1183
-0.2326279335797529,1183.5
-0.22438893630161602,1184
-0.21613409035337133,1184.5
-0.20786398182536298,1185
-0.1995791976054418,1185.5
-0.19128032534239264,1186
-0.182967953409388,1186.5
-0.17464267086746896,1187
-0.16630506742905407,1187.5
-0.15795573342147717,1188
-0.14959525975055463,1188.5
-0.14122423786418312,1189
-0.13284325971596841,1189.5
-0.12445291772888602,1190
-0.11605380475897435,1190.5
-0.10764651405906123,1191
-0.09923163924252426,1191.5
-0.09080977424708578,1192
-0.08238151329864307,1192.5
-0.07394745087513455,1193
-0.06550818167044234,1193.5
-0.05706430055833209,1194
-0.04861640255643043,1194.5
-0.04016508279024083,1195
-0.03171093645719829,1195.5
-0.023254558790763494,1196
-0.014796545024557031,1196.5
-0.006337490356534091,1197
0.00212201008679971,1197.5
0.0105813612861309,1198
0.019039968365038608,1198.5
0.027497236625652406,1199
0.03595257158426701,1199.5
0.04440537900691342,1200
0.052855064944885906,1200.5
0.0613010357702245,1201
0.06974269821115245,1201.5
0.07817945938746819,1202
0.08661072684589138,1202.5
0.0950359085953626,1203
0.10345441314229611,1203.5
0.1118656495257856,1204
0.12026902735276195,1204.5
0.12866395683310308,1205
0.1370498488146953,1205.5
0.14542611481844553,1206
0.15379216707324422,1206.5
0.16214741855087858,1207
0.17049128300089544,1207.5
0.17882317498541364,1208
0.18714250991388537,1208.5
0.1954487040778059,1209
0.2037411746853718,1209.5
0.21201933989608657,1210
0.22028261885531378,1210.5
0.22853043172877724,1211
0.23676219973700738,1211.5
0.2449773451897341,1212
0.25317529152022494,1212.5
0.2613554633195689,1213
0.26951728637090466,1213.5
0.27766018768359374,1214
0.28578359552733723,1214.5
0.2938869394662361,1215
0.30196965039279533,1215.5
0.3100311605618694,1216
0.31807090362455154,1216.5
0.3260883146620036,1217
0.33408283021922786,1217.5
0.3420538883387794,1218
0.35000092859441934,1218.5
0.3579233921247072,1219
0.36582072166653345,1219.5
0.3736923615885908,1220
0.38153775792478367,1220.5
0.38935635840757576,1221
0.3971476125012752,1221.5
0.4049109714352564,1222
0.41264588823711795,1222.5
0.42035181776577724,1223
0.4280282167444992,1223.5
0.43567454379386056,1224
0.44329025946464756,1224.5
0.4508748262706878,1225
0.45842770872161454,1225.5
0.46594837335556333,1226
0.47343628877180033,1226.5
0.4808909256632817,1227
0.48831175684914335,1227.5
0.4956982573071205,1228
0.5030499042058956,1228.5
0.5103661769373755,1229
0.5176465571488954,1229.5
0.5248905287753505,1230
0.5320975780712527,1230.5
0.5392671936427136,1231
0.5463988664793519,1231.5
0.5534920899861241,1232
0.5605463600150793,1232.5
0.5675611748970344,1233
0.574536035473173,1233.5
0.5814704451265623,1234
0.588363909813592,1234.5
0.5952159380953298,1235
0.6020260411687965,1235.5
0.6087937328981566,1236
0.6155185298458259,1236.5
0.6221999513034931,1237
0.6288375193230566,1237.5
0.6354307587474731,1238
0.6419791972415189,1238.5
0.6484823653224615,1239
0.6549397963906421,1239.5
0.6613510267599662,1240
0.6677155956883011,1240.5
0.6740330454077815,1241
0.6803029211550199,1241.5
0.6865247712012202,1242
0.6926981468821961,1242.5
0.69882260262829,1243
0.7048976959941928,1243.5
0.7109229876886637,1244
0.7168980416041467,1244.5
0.7228224248462856,1245
0.7286957077633325,1245.5
0.7345174639754523,1246
0.7402872704039183,1246.5
0.7460047073002,1247
0.7516693582749403,1247.5
0.757280810326822,1248
0.7628386538713203,1248.5
0.768342482769341,1249
0.7737918943557434,1249.5
0.7791864894677448,1250
0.7845258724732065,1250.5
0.789809651298798,1251
0.7950374374580407,1251.5
0.8002088460792264,1252
0.8053234959332097,1252.5
0.8103810094610749,1253
0.8153810128016722,1253.5
0.8203231358190236,1254
0.825207012129597,1254.5
0.8300322791294453,1255
0.8347985780212095,1255.5
0.8395055538409838,1256
0.8441528554850418,1256.5
0.8487401357364192,1257
0.8532670512913547,1257.5
0.8577332627855847,1258
0.8621384348204901,1258.5
0.8664822359890941,1259
0.8707643389019083,1259.5
0.8749844202126255,1260
0.8791421606436567,1260.5
0.8832372450115104,1261
0.8872693622520121,1261.5
0.891238205445362,1262
0.8951434718410287,1262.5
0.8989848628824761,1263
0.9027620842317221,1263.5
0.906474845793727,1264
0.9101228617406076,1264.5
0.9137058505356784,1265
0.917223534957312,1265.5
0.9206756421226219,1266
0.9240619035109623,1266.5
0.9273820549872437,1267
0.9306358368250598,1267.5
0.9338229937296271,1268
0.9369432748605308,1268.5
0.9399964338542769,1269
0.9429822288466473,1269.5
0.9459004224948557,1270
0.9487507819995008,1270.5
0.9515330791263149,1271
0.9542470902277068,1271.5
0.9568925962640925,1272
0.9594693828250151,1272.5
0.9619772401500497,1273
0.9644159631494891,1273.5
0.9667853514248107,1274
0.9690852092889192,1274.5
0.9713153457861633,1275
0.9734755747121245,1275.5
0.9755657146331734,1276
0.9775855889057926,1276.5
0.9795350256956624,1277
0.981413857996506,1277.5
0.9832219236486925,1278
0.9849590653575941,1278.5
0.9866251307116947,1279
0.9882199722004471,1279.5
0.9897434472318763,1280
0.9911954181499247,1280.5
0.9925757522515377,1281
0.9938843218034862,1281.5
0.9951210040589222,1282
0.9962856812736663,1282.5
0.997378240722222,1283
0.9983985747135157,1283.5
0.999346580606358,1284
1.0002221608246238,1284.5
1.0010252228721483,1285
1.001755679347336,1285.5
1.0024134479574778,1286
1.0029984515327766,1286.5
1.0035106180400746,1287
1.0039498805962823,1287.5
1.004316177481504,1288
1.004609452151856,1288.5
1.0048296532519803,1289
1.0049767346272396,1289.5
1.005050655335603,1290
1.005051379659209,1290.5
1.0049788771156114,1291
1.0048331224686946,1291.5
1.0046140957392666,1292
1.0043217822153183,1292.5
1.0039561724619495,1293
1.0035172623309565,1293.5
1.0030050529700811,1294
1.002419550831916,1294.5
1.001760767682461,1295
1.0010287206093322,1295.5
1.0002234320296182,1296
0.9993449296973785,1296.5
0.998393246710784,1297
0.997368421518895,1297.5
0.9962704979280748,1298
0.9950995251080327,1298.5
0.9938555575974983,1299
0.992538655309519,1299.5
0.9911488835363808,1300
0.9896863129541487,1300.5
0.9881510196268232,1301
0.9865430850101098,1301.5
0.9848625959547995,1302
0.9831096447097557,1302.5
0.9812843289245063,1303
0.9793867516514366,1303.5
0.9774170213475815,1304
0.9753752518760123,1304.5
0.9732615625068171,1305
0.9710760779176703,1305.5
0.9688189281939894,1306
0.9664902488286763,1306.5
0.9640901807214393,1307
0.9616188701776941,1307.5
0.9590764689070409,1308
0.9564631340213144,1308.5
0.9537790280322043,1309
0.9510243188484435,1309.5
0.9481991797725621,1310
0.945303789497203,1310.5
0.942338332100999,1311
0.9393029970440064,1311.5
0.9361979791626942,1312
0.933023478664485,1312.5
0.9297797011218483,1313
0.9264668574659388,1313.5
0.9230851639797836,1314
0.9196348422910087,1314.5
0.9161161193641106,1315
0.9125292274922643,1315.5
0.9088744042886676,1316
0.9051518926774224,1316.5
0.9013619408839461,1317
0.8975048024249144,1317.5
0.8935807360977335,1318
0.8895900059695376,1318.5
0.8855328813657116,1319
0.8814096368579374,1319.5
0.8772205522517604,1320
0.8729659125736763,1320.5
0.8686460080577356,1321
0.8642611341316643,1321.5
0.8598115914024989,1322
0.8552976856417355,1322.5
0.8507197277699903,1323
0.8460780338411706,1323.5
0.8413729250261556,1324
0.8366047275959836,1324.5
0.8317737729045488,1325
0.8268803973708009,1325.5
0.8219249424604513,1326
0.8169077546671827,1326.5
0.8118291854933606,1327
0.8066895914302487,1327.5
0.8014893339377234,1328
0.796228779423491,1328.5
0.7909082992218032,1329
0.7855282695716729,1329.5
0.780089071594589,1330
0.7745910912717293,1330.5
0.7690347194206725,1331
0.7634203516716074,1331.5
0.7577483884430404,1332
0.7520192349170004,1332.5
0.7462333010137429,1333
0.7403910013659495,1333.5
0.7344927552924284,1334
0.7285389867713105,1334.5
0.7225301244127456,1335
0.7164666014310976,1335.5
0.7103488556166391,1336
0.7041773293067446,1336.5
0.6979524693565876,1337
0.691674727109336,1337.5
0.6853445583658515,1338
0.6789624233538923,1338.5
0.6725287866968194,1339
0.6660441173818084,1339.5
0.6595088887275683,1340
0.6529235783515679,1340.5
0.6462886681367712,1341
0.6396046441978834,1341.5
0.6328719968471099,1342
0.626091220559428,1342.5
0.619262813937375,1343
0.6123872796753539,1343.5
0.6054651245234572,1344
0.5984968592508139,1344.5
0.5914829986084578,1345
0.5844240612917239,1345.5
0.5773205699021705,1346
0.5701730509090331,1346.5
0.5629820346102111,1347
0.5557480550927887,1347.5
0.5484716501930951,1348
0.5411533614563055,1348.5
0.5337937340955855,1349
0.526393316950782,1349.5
0.518952662446664,1350
0.5114723265507175,1350.5
0.503952868730494,1351
0.49639485191052146,1351.5
0.4887988424287761,1352
0.4811654099927214,1352.5
0.47349512763491775,1353
0.46578857166820486,1353.5
0.45804632164046294,1354
0.4502689602889546,1354.5
0.4424570734942529,1355
0.43461125023375896,1355.5
0.4267320825348133,1356
0.41882016542740574,1356.5
0.41087609689648735,1357
0.40290047783389,1357.5
0.3948939119898571,1358
0.38685700592419114,1358.5
0.37879036895702134,1359
0.3706946131191984,1359.5
0.3625703531023189,1360
0.35441820620838627,1360.5
0.3462387922991124,1361
0.3380327337448655,1361.5
0.3298006553732689,1362
0.3215431844174575,1362.5
0.3132609504639956,1363
0.30495458540046294,1363.5
0.29662472336271395,1364
0.28827200068181613,1364.5
0.27989705583067337,1365
0.27150052937034014,1365.5
0.2630830638960317,1366
0.25464530398283797,1366.5
0.24618789613114547,1367
0.23771148871177458,1367.5
0.22921673191083805,1368
0.22070427767432696,1368.5
0.21217477965243067,1369
0.20362889314359742,1369.5
0.19506727503834154,1370
0.18649058376280464,1370.5
0.17789947922207697,1371
0.16929462274328558,1371.5
0.1606766770184568,1372
0.15204630604715894,1372.5
0.143404175078933,1373
0.13475095055551797,1373.5
0.1260873000528777,1374
0.11741389222303686,1374.5
0.10873139673573272,1375
0.10004048421989026,1375.5
0.09134182620492778,1376
0.08263609506190044,1376.5
0.0739239639444889,1377
0.06520610672984085,1377.5
0.0564831979592725,1378
0.047755912778837895,1378.5
0.039024926879773374,1379
0.03029091643882499,1379.5
0.021554558058466372,1380
0.012816528707014793,1380.5
0.004077505658653195,1381
-0.00466183356663414,1381.5
-0.01340081126320444,1382
-0.022138749599969997,1382.5
-0.030874970680674588,1383
-0.039608796604224866,1383.5
-0.04833954952506885,1384
-0.057066551713613536,1384.5
-0.06578912561667374,1385
-0.07450659391794419,1385.5
-0.08321827959848682,1386
-0.0919235059972254,1386.5
-0.10062159687143936,1387
-0.1093118764572488,1387.5
-0.11799366953008278,1388
-0.12666630146512267,1388.5
-0.13532909829771264,1389
-0.14398138678372915,1389.5
-0.15262249445990153,1390
-0.1612517497040754,1390.5
-0.16986848179541097,1391
-0.17847202097450837,1391.5
-0.18706169850345147,1392
-0.19563684672576276,1392.5
-0.2041967991262609,1393
-0.21274089039081298,1393.5
-0.2212684564659734,1394
-0.22977883461850196,1394.5
-0.23827136349475225,1395
-0.2467453831799233,1395.5
-0.25520023525716595,1396
-0.26363526286653644,1396.5
-0.2720498107637891,1397
-0.2804432253790006,1397.5
-0.28881485487501746,1398
-0.2971640492057197,1398.5
-0.30549016017409214,1399
-0.31379254149009644,1399.5
-0.3220705488283356,1400
-0.33032353988550345,1400.5
-0.3385508744376118,1401
-0.3467519143969873,1401.5
-0.354926023869031,1402
-0.3630725692087326,1402.5
-0.37119091907693236,1403
-0.37928044449632337,1403.5
-0.38734051890718674,1404
-0.3953705182228521,1404.5
-0.4033698208848773,1405
-0.4113378079179387,1405.5
-0.4192738629844267,1406
-0.42717737243873727,1406.5
-0.4350477253812553,1407
-0.4428843137120204,1407.5
-0.4506865321840697,1408
-0.4584537784564505,1408.5
-0.46618545314689663,1409
-0.47388095988416046,1409.5
-0.48153970535999585,1410
-0.48916109938078456,1410.5
-0.4967445549187997,1411
-0.5042894881631003,1411.5
-0.5117953185700506,1412
-0.5192614689134578,1412.5
-0.5266873653343228,1413
-0.534072437390196,1413.5
-0.5414161181041363,1414
-0.5487178440132615,1414.5
-0.5559770552168913,1415
-0.5631931954242709,1415.5
-0.5703657120018739,1416
-0.577494056020277,1416.5
-0.5845776823006025,1417
-0.5916160494605212,1417.5
-0.5986086199598128,1418
-0.6055548601454778,1418.5
-0.612454240296395,1419
-0.6193062346675207,1419.5
-0.6261103215336257,1420
-0.6328659832325625,1420.5
-0.639572706208061,1421
-0.6462299810520464,1421.5
-0.6528373025464768,1422
-0.659394169704692,1422.5
-0.6659000858122757,1423
-0.6723545584674203,1423.5
-0.6787570996207957,1424
-0.6851072256149141,1424.5
-0.69140445722299,1425
-0.6976483196872897,1425.5
-0.7038383427569673,1426
-0.7099740607253848,1426.5
-0.7160550124669112,1427
-0.7220807414731973,1427.5
-0.7280507958889254,1428
-0.7339647285470275,1428.5
-0.7398220970033718,1429
-0.7456224635709128,1429.5
-0.7513653953533034,1430
-0.7570504642779651,1430.5
-0.7626772471286153,1431
-0.7682453255772481,1431.5
-0.7737542862155664,1432
-0.7792037205858636,1432.5
-0.7845932252113518,1433
-0.789922401625936,1433.5
-0.7951908564034307,1434
-0.8003982011862185,1434.5
-0.8055440527133474,1435
-0.8106280328480668,1435.5
-0.8156497686048007,1436
-0.8206088921755539,1436.5
-0.8255050409557549,1437
-0.8303378575695287,1437.5
-0.8351069898944035,1438
-0.8398120910854462,1438.5
-0.8444528195988288,1439
-0.8490288392148233,1439.5
-0.8535398190602249,1440
-0.8579854336302029,1440.5
-0.8623653628095783,1441
-0.8666792918935303,1441.5
-0.8709269116077265,1442
-0.8751079181278814,1442.5
-0.8792220130987409,1443
-0.8832689036524931,1443.5
-0.8872483024266055,1444
-0.8911599275810885,1444.5
-0.8950035028151876,1445
-0.8987787573835004,1445.5
-0.9024854261115239,1446
-0.9061232494106289,1446.5
-0.9096919732924643,1447
-0.9131913493827912,1447.5
-0.9166211349347474,1448
-0.9199810928415446,1448.5
-0.9232709916485973,1449
-0.9264906055650872,1449.5
-0.929639714474961,1450
-0.9327181039473662,1450.5
-0.9357255652465236,1451
-0.9386618953410404,1451.5
-0.9415268969126627,1452
-0.9443203783644715,1452.5
-0.9470421538285232,1453
-0.9496920431729352,1453.5
-0.9522698720084204,1454
-0.9547754716942699,1454.5
-0.9572086793437898,1455
-0.9595693378291902,1455.5
-0.9618572957859308,1456
-0.9640724076165255,1456.5
-0.9662145334938061,1457
-0.9682835393636514,1457.5
-0.9702792969471788,1458
-0.9722016837424071,1458.5
-0.9740505830253869,1459
-0.9758258838508066,1459.5
-0.9775274810520728,1460
-0.9791552752408699,1460.5
-0.9807091728062013,1461
-0.9821890859129148,1461.5
-0.983594932499716,1462
-0.9849266362766702,1462.5
-0.9861841267222006,1463
-0.9873673390795799,1463.5
-0.9884762143529242,1464
-0.989510699302688,1464.5
-0.9904707464406661,1465
-0.9913563140245054,1465.5
-0.9921673660517284,1466
-0.9929038722532738,1466.5
-0.993565808086557,1467
-0.9941531547280525,1467.5
-0.9946658990654045,1468
-0.995104033689067,1468.5
-0.995467556883478,1469
-0.9957564726177717,1469.5
-0.9959707905360307,1470
-0.9961105259470849,1470.5
-0.9961756998138586,1471
-0.9961663387422688,1471.5
-0.9960824749696819,1472
-0.9959241463529304,1472.5
-0.9956913963558919,1473
-0.9953842740366383,1473.5
-0.9950028340341565,1474
-0.9945471365546438,1474.5
